52406381890.0	0.594962948	51.506261	-0.018539
52406381890.0	0.96294223	51.506261	-0.018539
52406381890.0	0.533846996	51.506261	-0.018539
52406381890.0	-0.43677391	51.506261	-0.018539
52406381890.0	-0.335565677	51.506261	-0.018539
52406381890.0	0.075816998	51.506261	-0.018539
52406381890.0	-0.577219965	51.506261	-0.018539
52406381890.0	0.821473777	51.506261	-0.018539
52406381890.0	-0.008852517	51.506261	-0.018539
52406381890.0	-0.460612113	51.506261	-0.018539
52406381890.0	0.980387988	51.506261	-0.018539
52406381890.0	0.451002822	51.506261	-0.018539
52406381890.0	0.866185533	51.506261	-0.018539
52406381890.0	0.986206998	51.506261	-0.018539
52406381890.0	0.692341188	51.506261	-0.018539
52406381890.0	-0.740024824	51.506261	-0.018539
52406381890.0	0.220978437	51.506261	-0.018539
52406381890.0	0.460487195	51.506261	-0.018539
52406381890.0	0.063328159	51.506261	-0.018539
52406381890.0	0.058216425	51.506261	-0.018539
52406381890.0	0.397281644	51.506261	-0.018539
52406381890.0	0.031904443	51.506261	-0.018539
52406381890.0	0.985003672	51.506261	-0.018539
52406381890.0	-0.851300016	51.506261	-0.018539
52406381890.0	0.428219558	51.506261	-0.018539
52406381890.0	-0.123004764	51.506261	-0.018539
52406381890.0	-0.419329651	51.506261	-0.018539
52406381890.0	0.350874639	51.506261	-0.018539
52406381890.0	-0.232366695	51.506261	-0.018539
52406381890.0	0.645656122	51.506261	-0.018539
52406381890.0	0.333296813	51.506261	-0.018539
52406381890.0	0.355319493	51.506261	-0.018539
52406381890.0	0.472301154	51.506261	-0.018539
52406381890.0	-0.654440562	51.506261	-0.018539
52405326302.0	0.583993869	51.507698	-0.002274
52405326302.0	-0.200008084	51.507698	-0.002274
52405326302.0	0.260084925	51.507698	-0.002274
52405326302.0	-0.609852559	51.507698	-0.002274
52405326302.0	0.37834291	51.507698	-0.002274
52405326302.0	0.809549062	51.507698	-0.002274
51312892326.0	0.182548647	51.506368	-0.013916
51312892326.0	0.450132277	51.506368	-0.013916
51312892326.0	0.133014885	51.506368	-0.013916
52400384620.0	0.53084931	51.506819	-0.010482
52400384620.0	-0.852564641	51.506819	-0.010482
52400384620.0	0.085483013	51.506819	-0.010482
52400384620.0	0.926988291	51.506819	-0.010482
52400384620.0	-0.109754886	51.506819	-0.010482
52400384620.0	-0.640442166	51.506819	-0.010482
52400384620.0	-0.325376632	51.506819	-0.010482
52400384620.0	0.610360407	51.506819	-0.010482
52400384620.0	0.316600429	51.506819	-0.010482
52400384620.0	0.090079697	51.506819	-0.010482
52400384620.0	-0.009117882	51.506819	-0.010482
52400384620.0	0.683689171	51.506819	-0.010482
52390452394.0	0.705414829	51.50533	-0.019834
8115268594.0	0.311061934	51.51767	0.011886
8115268594.0	0.551310704	51.51767	0.011886
52371579180.0	-0.70843209	51.506361	-0.019117
52371579180.0	0.752189188	51.506361	-0.019117
52371579180.0	0.334768906	51.506361	-0.019117
52369595050.0	0.63850605	51.50666	-0.011879
52369595050.0	0.693249033	51.50666	-0.011879
52369594885.0	-0.880249761	51.50666	-0.011879
52356907723.0	0.408033333	51.506111	-0.017337
52356907723.0	0.768458837	51.506111	-0.017337
52356907723.0	0.514076812	51.506111	-0.017337
52356907723.0	0.668691582	51.506111	-0.017337
52356907723.0	-0.897723632	51.506111	-0.017337
52356907723.0	-0.56344386	51.506111	-0.017337
52356907723.0	0.463564442	51.506111	-0.017337
52356907723.0	0.969589247	51.506111	-0.017337
52356907723.0	0.276529384	51.506111	-0.017337
52356907723.0	0.581414878	51.506111	-0.017337
52356907723.0	-0.276882116	51.506111	-0.017337
52356907723.0	0.911999942	51.506111	-0.017337
52353399372.0	-0.901469108	51.507366	-0.01811
52353399372.0	-0.466925774	51.507366	-0.01811
52353399372.0	0.733114702	51.507366	-0.01811
52353399372.0	0.980420301	51.507366	-0.01811
52353399372.0	0.216182764	51.507366	-0.01811
52353399372.0	-0.783929603	51.507366	-0.01811
52353399372.0	0.461856757	51.507366	-0.01811
52353399372.0	0.623125554	51.507366	-0.01811
52353399372.0	0.469096385	51.507366	-0.01811
52353399372.0	0.375979911	51.507366	-0.01811
52353399372.0	-0.952181061	51.507366	-0.01811
52353399372.0	-0.287918615	51.507366	-0.01811
52353399372.0	-0.198752142	51.507366	-0.01811
52353399372.0	0.850056948	51.507366	-0.01811
52352046497.0	-0.043133523	51.506605	-0.019075
52352046497.0	-0.085654796	51.506605	-0.019075
52352046497.0	-0.932627936	51.506605	-0.019075
52352046497.0	-0.571529949	51.506605	-0.019075
52352046497.0	-0.847588287	51.506605	-0.019075
52352046497.0	0.384929388	51.506605	-0.019075
52352046497.0	-0.098757362	51.506605	-0.019075
52352046497.0	-0.363220203	51.506605	-0.019075
52352046497.0	0.55919478	51.506605	-0.019075
52352046497.0	-0.612869842	51.506605	-0.019075
52352046497.0	0.218555804	51.506605	-0.019075
52352046497.0	-0.739459812	51.506605	-0.019075
52352046497.0	-0.839621374	51.506605	-0.019075
52352046497.0	0.068322963	51.506605	-0.019075
52352177409.0	0.381800068	51.505355	-0.019484
52352177409.0	0.207633365	51.505355	-0.019484
52352177409.0	-0.111279	51.505355	-0.019484
52352177409.0	-0.499486223	51.505355	-0.019484
52352177409.0	0.721330489	51.505355	-0.019484
52352177409.0	0.488023954	51.505355	-0.019484
52352177409.0	-0.781799823	51.505355	-0.019484
52352177409.0	0.250438934	51.505355	-0.019484
52352177409.0	-0.40361517	51.505355	-0.019484
52352177409.0	-0.00054741	51.505355	-0.019484
52352177409.0	0.03788993	51.505355	-0.019484
52352177409.0	0.00933809	51.505355	-0.019484
52339725583.0	0.126394393	51.53716	-0.016093
52339725583.0	0.361912837	51.53716	-0.016093
52340041915.0	-0.428520198	51.537133	-0.016586
52340041915.0	0.740588498	51.537133	-0.016586
52335906815.0	0.172936407	51.534163	-0.013271
52335906815.0	-0.960333334	51.534163	-0.013271
52335906815.0	0.588392582	51.534163	-0.013271
52335906815.0	-0.762971856	51.534163	-0.013271
52335906815.0	0.619499245	51.534163	-0.013271
52335906815.0	0.715271143	51.534163	-0.013271
52335906815.0	0.78490397	51.534163	-0.013271
52335906815.0	-0.911761425	51.534163	-0.013271
52335906815.0	0.57536031	51.534163	-0.013271
52335906815.0	-0.147110777	51.534163	-0.013271
52335906815.0	0.556494826	51.534163	-0.013271
52335906815.0	-0.1487287	51.534163	-0.013271
52335906815.0	-0.939340339	51.534163	-0.013271
52335906815.0	0.945751408	51.534163	-0.013271
52335906815.0	0.908224293	51.534163	-0.013271
52335906815.0	-0.245044454	51.534163	-0.013271
52335906815.0	-0.041593708	51.534163	-0.013271
52335906815.0	-0.870113666	51.534163	-0.013271
52335906815.0	-0.940106818	51.534163	-0.013271
52335906815.0	-0.208620672	51.534163	-0.013271
52335906815.0	0.868012688	51.534163	-0.013271
52335906815.0	-0.573317437	51.534163	-0.013271
52329738550.0	-0.083952056	51.526714	-0.007606
52329738550.0	-0.200517397	51.526714	-0.007606
52329738550.0	-0.360905448	51.526714	-0.007606
52329738550.0	-0.130220379	51.526714	-0.007606
52329738550.0	0.854962516	51.526714	-0.007606
52329738550.0	0.765807798	51.526714	-0.007606
52329738550.0	0.858768065	51.526714	-0.007606
52329738550.0	-0.686578727	51.526714	-0.007606
52329738550.0	0.725042231	51.526714	-0.007606
52329738550.0	0.892460974	51.526714	-0.007606
52329738550.0	-0.768590559	51.526714	-0.007606
52329738550.0	0.823997567	51.526714	-0.007606
52329738550.0	0.796420882	51.526714	-0.007606
52329738550.0	-0.086925422	51.526714	-0.007606
52329738550.0	0.074826867	51.526714	-0.007606
52329738550.0	0.53962451	51.526714	-0.007606
52329738550.0	0.058899896	51.526714	-0.007606
52329738550.0	0.892186074	51.526714	-0.007606
52329738550.0	-0.323271026	51.526714	-0.007606
52329738550.0	0.379466369	51.526714	-0.007606
52329738550.0	0.447690919	51.526714	-0.007606
52329738550.0	0.140399638	51.526714	-0.007606
52329738550.0	-0.157661404	51.526714	-0.007606
52329738550.0	-0.741544008	51.526714	-0.007606
52325170755.0	-0.289952047	51.505741	-0.019114
52321961180.0	-0.562090596	51.50547	-0.019676
52321961180.0	-0.767625801	51.50547	-0.019676
52318191619.0	0.97590432	51.505957	-0.018131
52318191619.0	0.811386467	51.505957	-0.018131
52318191619.0	-0.343056089	51.505957	-0.018131
52318191619.0	0.333924468	51.505957	-0.018131
52254025819.0	0.529701279	51.505869	-0.018587
52254025819.0	0.012189862	51.505869	-0.018587
52254025819.0	-0.405098542	51.505869	-0.018587
52254025819.0	0.340283773	51.505869	-0.018587
52254025819.0	-0.280893025	51.505869	-0.018587
52254025819.0	0.247751127	51.505869	-0.018587
52254025819.0	-0.200358289	51.505869	-0.018587
52254025819.0	-0.199296334	51.505869	-0.018587
52254025819.0	-0.160976225	51.505869	-0.018587
52254025819.0	0.839350512	51.505869	-0.018587
52254025819.0	-0.958069416	51.505869	-0.018587
52254025819.0	0.66304598	51.505869	-0.018587
52254025819.0	-0.390639761	51.505869	-0.018587
52254025819.0	0.344887195	51.505869	-0.018587
52254025819.0	0.569135437	51.505869	-0.018587
52254025819.0	0.440188882	51.505869	-0.018587
52254025819.0	0.692935106	51.505869	-0.018587
52254025819.0	0.710940579	51.505869	-0.018587
52254025819.0	-0.139368962	51.505869	-0.018587
52254025819.0	-0.975012607	51.505869	-0.018587
52254025819.0	0.445755166	51.505869	-0.018587
52254025819.0	-0.878747235	51.505869	-0.018587
52254025819.0	0.630636622	51.505869	-0.018587
52254025819.0	-0.840311451	51.505869	-0.018587
52254025819.0	-0.120841645	51.505869	-0.018587
52254025819.0	0.315675107	51.505869	-0.018587
52254025819.0	-0.437231388	51.505869	-0.018587
52254025819.0	0.933028197	51.505869	-0.018587
52254025819.0	-0.58751877	51.505869	-0.018587
52254025819.0	-0.280159707	51.505869	-0.018587
52254025819.0	-0.728282181	51.505869	-0.018587
52254025819.0	0.740750052	51.505869	-0.018587
52254025819.0	0.38735513	51.505869	-0.018587
52254025819.0	-0.260165698	51.505869	-0.018587
52254025819.0	0.045542874	51.505869	-0.018587
52254025819.0	0.335727029	51.505869	-0.018587
52254025819.0	0.013744859	51.505869	-0.018587
52254025819.0	0.330690532	51.505869	-0.018587
52254025819.0	0.584500936	51.505869	-0.018587
52254025819.0	0.373108115	51.505869	-0.018587
52254025819.0	0.803939736	51.505869	-0.018587
52254025819.0	-0.576128427	51.505869	-0.018587
52254025819.0	-0.372405723	51.505869	-0.018587
52254025819.0	0.596027202	51.505869	-0.018587
52254025819.0	-0.832283489	51.505869	-0.018587
52254025819.0	0.028818177	51.505869	-0.018587
52254025819.0	-0.386175448	51.505869	-0.018587
52254025819.0	0.110262044	51.505869	-0.018587
52254025819.0	0.929969936	51.505869	-0.018587
52254025819.0	0.315664267	51.505869	-0.018587
52254025819.0	0.686470908	51.505869	-0.018587
52254025819.0	0.551623343	51.505869	-0.018587
52254025819.0	0.294461597	51.505869	-0.018587
52254025819.0	0.351735222	51.505869	-0.018587
52254025819.0	-0.053510554	51.505869	-0.018587
52254025819.0	0.267120426	51.505869	-0.018587
52254025819.0	-0.618758051	51.505869	-0.018587
52254025819.0	0.266698077	51.505869	-0.018587
52254025819.0	-0.667695595	51.505869	-0.018587
52254025819.0	0.903319914	51.505869	-0.018587
52254025819.0	0.921120525	51.505869	-0.018587
52254025819.0	0.13972427	51.505869	-0.018587
52254025819.0	0.392513888	51.505869	-0.018587
52254025819.0	-0.794248807	51.505869	-0.018587
52254025819.0	0.788162435	51.505869	-0.018587
52254025819.0	0.586510357	51.505869	-0.018587
52254025819.0	0.623030756	51.505869	-0.018587
52254025819.0	0.075877363	51.505869	-0.018587
52254025819.0	0.807580756	51.505869	-0.018587
52254025819.0	-0.404157243	51.505869	-0.018587
52254025819.0	0.800339437	51.505869	-0.018587
52254025819.0	-0.453305157	51.505869	-0.018587
52254025819.0	0.599052553	51.505869	-0.018587
52254025819.0	0.362645012	51.505869	-0.018587
52254025819.0	0.32076508	51.505869	-0.018587
52254025819.0	-0.934896401	51.505869	-0.018587
52254025819.0	0.960032818	51.505869	-0.018587
52254025819.0	0.932370822	51.505869	-0.018587
52254025819.0	0.771407564	51.505869	-0.018587
52254025819.0	-0.540050919	51.505869	-0.018587
52254025819.0	-0.263755272	51.505869	-0.018587
52254025819.0	0.210301948	51.505869	-0.018587
52254025819.0	0.988680793	51.505869	-0.018587
52254025819.0	0.972720864	51.505869	-0.018587
52254025819.0	-0.564333606	51.505869	-0.018587
52254025819.0	0.167363726	51.505869	-0.018587
52254025819.0	0.12144454	51.505869	-0.018587
52254025819.0	0.316234303	51.505869	-0.018587
52254025819.0	-0.809358695	51.505869	-0.018587
52254025819.0	0.241915563	51.505869	-0.018587
52254025819.0	0.72168612	51.505869	-0.018587
52254025819.0	-0.058646319	51.505869	-0.018587
52254025819.0	-0.592934416	51.505869	-0.018587
52254025819.0	0.870403725	51.505869	-0.018587
52254025819.0	0.123177871	51.505869	-0.018587
52254025819.0	-0.233310145	51.505869	-0.018587
52254025819.0	0.973350236	51.505869	-0.018587
52254025819.0	0.578782459	51.505869	-0.018587
52254025819.0	0.256420429	51.505869	-0.018587
52254025819.0	0.877000405	51.505869	-0.018587
52254025819.0	-0.27759372	51.505869	-0.018587
52254025819.0	-0.862012186	51.505869	-0.018587
52254025819.0	0.084699553	51.505869	-0.018587
52254025819.0	-0.066488644	51.505869	-0.018587
52254025819.0	0.070109905	51.505869	-0.018587
52254025819.0	0.957684021	51.505869	-0.018587
52254025819.0	-0.312689044	51.505869	-0.018587
52254025819.0	0.560934051	51.505869	-0.018587
52254025819.0	0.84907303	51.505869	-0.018587
52254025819.0	0.511580147	51.505869	-0.018587
52254025819.0	0.336419328	51.505869	-0.018587
52254025819.0	0.398449557	51.505869	-0.018587
52254025819.0	0.732930098	51.505869	-0.018587
52254025819.0	-0.345613569	51.505869	-0.018587
52254025819.0	0.717759903	51.505869	-0.018587
52254025819.0	0.891117382	51.505869	-0.018587
52254025819.0	0.015812153	51.505869	-0.018587
52254025819.0	-0.290074301	51.505869	-0.018587
52254025819.0	-0.402268386	51.505869	-0.018587
52254025819.0	-0.278979593	51.505869	-0.018587
52254025819.0	0.641330834	51.505869	-0.018587
52254025819.0	0.518719758	51.505869	-0.018587
52254025819.0	-0.886017801	51.505869	-0.018587
52254025819.0	-0.923105197	51.505869	-0.018587
52254025819.0	-0.294467486	51.505869	-0.018587
52254025819.0	-0.96818275	51.505869	-0.018587
52254025819.0	0.346142996	51.505869	-0.018587
52254025819.0	0.10500018	51.505869	-0.018587
52254025819.0	0.15234836	51.505869	-0.018587
52254025819.0	0.236596143	51.505869	-0.018587
52254025819.0	0.27216827	51.505869	-0.018587
52254025819.0	0.52091028	51.505869	-0.018587
52254025819.0	-0.2698669	51.505869	-0.018587
52254025819.0	0.326457216	51.505869	-0.018587
52254025819.0	0.930821344	51.505869	-0.018587
52254025819.0	0.01804431	51.505869	-0.018587
52254025819.0	-0.85425427	51.505869	-0.018587
52254025819.0	-0.649565348	51.505869	-0.018587
52254025819.0	0.716589362	51.505869	-0.018587
52254025819.0	-0.779466314	51.505869	-0.018587
52254025819.0	0.371188883	51.505869	-0.018587
52254025819.0	-0.305132066	51.505869	-0.018587
52254025819.0	0.871435776	51.505869	-0.018587
52254025819.0	0.354199509	51.505869	-0.018587
52254025819.0	-0.741878867	51.505869	-0.018587
52254025819.0	-0.168881642	51.505869	-0.018587
52254025819.0	0.749750587	51.505869	-0.018587
52254025819.0	-0.880102932	51.505869	-0.018587
52254025819.0	0.544764383	51.505869	-0.018587
52254025819.0	-0.530902822	51.505869	-0.018587
52254025819.0	-0.472112285	51.505869	-0.018587
52254025819.0	-0.07414537	51.505869	-0.018587
52254025819.0	0.971729158	51.505869	-0.018587
52254025819.0	-0.490622714	51.505869	-0.018587
52254025819.0	0.275532692	51.505869	-0.018587
52254025819.0	-0.430977783	51.505869	-0.018587
52254025819.0	0.097687957	51.505869	-0.018587
52254025819.0	-0.075841716	51.505869	-0.018587
52254025819.0	0.519794686	51.505869	-0.018587
52254025819.0	-0.387511752	51.505869	-0.018587
52254025819.0	-0.948159568	51.505869	-0.018587
52254025819.0	0.529193977	51.505869	-0.018587
52254025819.0	-0.696028706	51.505869	-0.018587
52254025819.0	0.877806581	51.505869	-0.018587
52254025819.0	-0.121220373	51.505869	-0.018587
52254025819.0	-0.325484982	51.505869	-0.018587
52254025819.0	0.924018535	51.505869	-0.018587
52254025819.0	0.423315251	51.505869	-0.018587
52254025819.0	-0.848320313	51.505869	-0.018587
52254025819.0	0.814548222	51.505869	-0.018587
52254025819.0	-0.451548717	51.505869	-0.018587
52254025819.0	-0.146670213	51.505869	-0.018587
52254025819.0	-0.403636023	51.505869	-0.018587
52254025819.0	0.363915809	51.505869	-0.018587
52254025819.0	-0.563106161	51.505869	-0.018587
52206946340.0	-0.846739052	51.50535	-0.01944
52206946340.0	0.00816252	51.50535	-0.01944
52206841885.0	-0.053944234	51.506378	-0.01841
52206841885.0	-0.735432011	51.506378	-0.01841
52206841885.0	0.417594758	51.506378	-0.01841
52206841885.0	0.516338133	51.506378	-0.01841
52193063093.0	-0.880720259	51.506131	-0.017595
52193063093.0	0.660660184	51.506131	-0.017595
52193063093.0	-0.66241952	51.506131	-0.017595
52193063093.0	0.362152905	51.506131	-0.017595
52193063093.0	0.480116129	51.506131	-0.017595
52193063093.0	-0.516761956	51.506131	-0.017595
52193047011.0	-0.477939807	51.505737	-0.019311
52193047011.0	0.04395745	51.505737	-0.019311
52193047011.0	-0.203483098	51.505737	-0.019311
52193047011.0	-0.808003828	51.505737	-0.019311
52193047011.0	0.698385894	51.505737	-0.019311
52194884155.0	0.406977324	51.506116	-0.017125
52194884155.0	-0.455446639	51.506116	-0.017125
52194884155.0	-0.295234168	51.506116	-0.017125
52194884155.0	-0.735434691	51.506116	-0.017125
52194884155.0	0.495950468	51.506116	-0.017125
52194884155.0	0.224214694	51.506116	-0.017125
52194884155.0	0.791534888	51.506116	-0.017125
52194884155.0	0.819643579	51.506116	-0.017125
52193307319.0	0.389608541	51.506131	-0.017595
52193307319.0	-0.242357993	51.506131	-0.017595
52193307319.0	-0.702243101	51.506131	-0.017595
52193307319.0	0.992593699	51.506131	-0.017595
52198953577.0	-0.422297225	51.506525	-0.008776
52198953577.0	-0.579742372	51.506525	-0.008776
52198953577.0	-0.607623575	51.506525	-0.008776
52198953577.0	-0.511250973	51.506525	-0.008776
52198953577.0	-0.149181	51.506525	-0.008776
52198953577.0	-0.399840499	51.506525	-0.008776
